target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-151.88532026036415,-0.10676459967794326,2.6628666617153747,0.00572741119516238,-1.5653373740630643,-0.572831329512304,0.4168041133655431,-0.5660682535968844,-0.676479781200338,1.1901679304855033,3.2808399054712645,-1.531175091779806,-0.6716962520445718,-1.141695643096043,-1.9879749554714088,0.31990939997714507,1.4449648040369538,-0.1457785913653731,-0.22416227763921834,-3.0247434395420294,0.9543362139099696,-0.2217337402961442,1.1908731926382512,1.35412977535718,-0.08282724020869406,-1.4555877672196889,-0.12210943094133676,-0.13743708996440285,-0.3827612714868992,-0.36699500250856587,-0.34283468898007646,0.6937664936984616,-1.6600909342319723,-1.4142855578768319,-2.481912878124571,1.942823981155727,0.303287445675948,-0.6653447093427894,-0.40944653849358703,2.1826008499225353,-0.22525884154374928,0.27641301120952677,-0.28500441809535,-0.5729492112498805,1.0590368486326174,-0.6917796468724909,0.3579464227799585,-2.6676454678252965,-0.2256592321944908,-2.3517933286900825,1.13088997178352,1.0614283079947857,0.42225564773427715,0.025472179745694917,-1.789349565085346,0.3215017661975595,0.7615872653501561,0.7563899495213995,0.5160656840305439,-1.290400159096638,0.3072499336506474,-2.0297571300085555,-1.0126642446935405,-0.9099440116301508,-0.4618449023255624,1.0006224355352118,0.3245355927525026,-0.1860528930547275,1.3208007037825777,1.9403877670757825,0.16455539456030496,-0.3125677941720496,-0.48616541802886987,0.7179005361975235,-1.8191112020568052,1.2146135507580589,0.3561643537949156,0.39667028817659555,1.305612494903431,-0.08158738460211917,0.692570048791766,-0.18353458320417157,-0.526921762089447,-1.5343604585728596,1.4813469517181506,-0.054913766855462634,-0.5015733146833723,2.3366234862489152,0.5601567042181707,0.014020175396490295,1.1797072285362153,-0.636407578223418,0.7820635674145,0.5764291047343478,0.5412584873435065,0.17310152291352718,0.02205359743653269,-0.08225768491947656,1.466459741452321,-0.8058103102715557,0.2543993161649483
119.99122457463876,-0.9497337456859055,0.4788635466875716,1.9591935448172637,0.09445196242889484,-0.3495919547471038,1.5441949791385379,0.8317428042846872,2.0976647271810234,-0.8237473552779931,0.6963152231951076,-0.7424907217100876,-0.431654954286135,0.05903669178925619,-0.20973941060593854,-0.050484337720683746,0.3648453983022637,-0.7692244814918712,-0.2941019241226545,-1.4891448623497054,-0.13250811852016456,0.06374766745348184,0.24987554021198802,0.39218593674019475,-1.4403913971850155,-0.4627139208090083,0.3103243729236935,0.18299923261650924,0.4944125692182209,1.2990304114237425,2.1590570970847716,-1.3807091752790943,-0.5277619068285236,1.395040091342508,-0.14759805751852956,-1.1213679300457011,-0.7420833320594036,0.5397016349204848,0.6159250922616607,0.7697319646543127,-0.846217683552363,-0.8579221460434884,0.027782955893848098,0.6215113619697781,0.7167995214400525,0.8308006374193062,0.23955736047142603,1.1912146598004016,-0.5775928344793814,-2.095046688502123,0.06882308242014461,-0.11845301260419777,0.3279331472232732,-0.3383386059731403,1.7541414962294843,0.2786416700076337,0.7805065721938645,0.44253543425961606,-0.46098854189048855,1.0313709519968135,-0.9840186085442643,-0.8218833273436084,0.9439270588174183,0.7343988829859417,0.05290782395115316,0.03848386413887817,-1.2374130595654893,-1.1076836625068882,-0.418713881887845,0.02431122653071628,0.19839430784103726,0.20053386526016284,2.181022579454288,0.7326716243664821,-0.6992849173658311,0.36110576798480853,-0.14349504454563178,-0.7229671875705399,-0.0517782486341316,-0.37319451403292153,-1.2464214653355563,-0.6879496607737022,0.637233763712916,0.620910748545337,1.6653192283551368,2.62391730385777,0.4278615167353851,-0.25977042795517524,0.24770511905283962,-1.6723053137844657,1.4137094631611389,1.7355368561169293,0.818199266904509,0.2091664480249558,-2.0719733001819587,0.6439070889649126,-1.293859621845636,-0.8202496952694012,-2.4255333083105284,1.3200055982650338,-0.4345536111996838
-83.20992789836853,0.05705716334610017,-1.7303379403668953,0.23387359056926554,-0.6630500081023505,0.8983490183938353,-0.7518707579395738,-0.38622864109822963,1.1091745750475943,0.649314479705606,2.431224001858044,-1.0826261775137358,1.1338433230995002,-1.92979534480279,0.012459977955908008,-0.19000183447865926,0.5018102535036364,-0.580595171588887,-0.46524873269584993,-0.7784218204335385,0.1978690014898948,-0.42976675474571086,-0.2073539378948809,-0.3412559945570482,0.7130867998080886,-0.4028697810483954,-0.42251742245979684,1.8695655198948518,0.13451712482584394,1.7454445064179225,1.0656997694604582,-0.19457399322893792,-1.8737384374677049,-1.2271901478945269,0.9817106626077918,0.6574641594463078,2.777134678574679,-0.9238073349289707,-0.03396528512429178,1.0125793374150847,1.378419554847238,1.5998775141511075,-0.3994142762716403,-0.27680915818467416,0.2426731978095983,0.35879082685753727,0.9936837813309481,0.4579062166073701,0.05237060233433367,-1.306538672323684,0.3279391131716732,0.6325144631085122,-1.3838662798176629,-1.0959160033229234,-1.2462120868552706,-0.17271986273617881,-0.11374508043615052,-0.3345393543894861,0.8519276259670268,-1.4641835614607555,1.9172848529392297,0.5901631705123199,-0.09634523745028506,1.9152515727676838,-0.6801162405590278,1.2823673684818464,-0.07526575436784813,-2.2020645785769135,0.06503489364580199,1.445932861713138,0.773999258696345,-0.21286590357542745,1.1933685110687036,0.4228484666967025,0.18362631874731677,2.125322152815616,-1.0333501695464427,-0.7442297007400367,0.8843878174503853,-0.4003929858812219,-0.3952594511531999,-0.9909132208147385,1.1560560628692689,-0.0898844120010162,0.7997555367606815,-0.3108709155936917,-1.1789560204707124,1.672906428529285,-0.4726628155357138,-0.9980747882005427,2.1858481508016583,1.4945570010033784,1.9687193886609664,1.2292133951136988,0.0962679439289491,-0.23596711644264684,-0.27564461716743893,0.08403339269975764,-0.019636220812203332,-0.30046530679382694,2.7868035924262387
-221.47646718443056,-1.998785642537227,-0.6913748267287292,-0.8679058650547006,-0.23757235539414012,-0.11874711752532617,0.30732222083187555,1.133844739840513,0.15624251737282183,-0.817663142293994,-1.1178977775596748,-0.6950114250937348,0.4337911318891094,-0.8872272264201456,0.3412391985766847,-1.0829051795040787,0.05626602003618097,0.11497071055352592,0.9502710547175354,1.4357073866692418,-0.1753892754607549,-0.8735152933742624,0.8297215209200852,1.4698186611388893,-1.2417930759558908,0.34109003087686096,-1.3152791253565628,-0.4764139206952879,1.214024169534024,1.3448116331755884,0.5727665656911874,-1.9655272470402596,0.9525967594352107,1.1743674044545722,0.02783394001718121,-0.8465000577053403,-0.6958251715627914,-1.685755019794947,0.093352941041624,-1.0872210947317669,0.05801170712822233,0.08751952686076635,-1.2626775697662849,0.7037494268349456,0.17012645682956928,-1.883995240744526,-0.48305334698982766,-1.630084874103845,0.48483001816165805,0.8102263041037225,0.5229030436364701,1.254280348681404,0.14109938807435565,0.9969316402953079,-1.6075895156091506,-0.9715553046803886,0.3121553566997647,-0.46009400104053494,0.24664502533570698,-1.0139557095692595,0.5068741109127395,0.9365844949097113,0.06494248201815782,-1.0487512746483296,-0.11212120922669014,1.6241000975144404,0.9176870635222655,-1.5243788055330487,0.8325993628089392,1.1465533718004228,0.3884128418432622,-0.4100577514133087,2.360519324517674,-0.11254153076636002,0.8945202232724241,0.4564690145418829,-0.26341609108704345,0.2906595661867921,-0.21346985407519767,0.1539372353000492,-0.1584023018316105,1.3914328986248439,-0.5466332544935963,0.5505542877291529,-0.40001813573434486,-0.05648490310929326,-1.7325845901955834,-0.5621112193714194,-1.1154414807081763,1.2194516252395888,0.016864092153132636,-0.7790730875545173,-0.31999813714379577,-0.19872731178382794,-1.4267804381281053,1.6952449198730164,0.7406310390440974,-0.14605570124932382,-1.916531852160469,-0.3752936707280611,1.0024219274558612
231.13632638417522,0.8290615466128141,0.7083117880322077,-0.9920369274832667,0.31063721833914876,-0.09937165355362804,0.5560671176427592,-0.1800164424942067,-2.1408117022470905,-0.6603724178808099,-1.5410033304051787,-0.6716561427848078,-0.9342461036121223,-1.672981551111501,-0.15854708941913753,0.6841906240170658,-1.127554401331972,0.3628700021385347,0.5662475441366231,-1.8994813639565773,-0.8532429421657693,-0.7633698522202792,0.9982510346550382,-1.544553119405407,-2.6790816029279183,-0.49316384734231145,-1.244470662393331,-0.08045263119864701,-0.5550146055812925,-0.16270962509862594,0.397455610521993,-0.6284280828347836,0.17274538575626205,0.765598032366851,-0.035161502549891824,-0.10846517990474953,0.12099533322510876,-0.08900056247957824,-0.5785834472559861,0.029082042334529372,0.483342923829203,0.22022822402375553,0.5500852992733263,1.3268279328252395,-1.001631226233512,0.41783326370691065,1.1079490595460064,-0.8907834374701369,-1.7346470411396604,0.25539709927577714,-1.1954695391690793,0.9484795676045082,1.6104426754666008,-0.37640391897681885,0.9153417528175386,-0.4162284931970153,0.8176503498252631,-0.8361007672077098,1.4135990553318385,1.3454196892490478,-1.7432011705589618,0.742915329451102,0.6604084275595007,2.3831877731456546,-0.05493548414582034,-0.5122099696980463,0.7567702243359932,0.1724097164120891,0.2724006569962916,-1.4149526854852117,-1.4426236290978027,-0.7732354839319956,-0.8241584794103016,-1.1074193507798586,-0.5475404029721372,0.5145496278787042,-0.3243413798777418,-0.497699976075867,0.15937852266706926,0.5395410517215602,-1.5591411991704007,0.7377795477826158,-0.9862055489288477,-1.1352238701782726,-0.3331902244629282,1.5136758512686637,1.0145873506047838,0.3693063543232958,-0.07271714276544292,1.4995131667074797,-0.4538943234686702,-0.7654049071423887,-1.0197477961094887,0.5732367967961582,-0.8783541748118793,-0.7981216619359034,-0.7116868872643121,-0.435903673875992,-0.9735977703045167,-1.2338043678299033,-1.253751594701445
178.36821921174538,0.043937357079896565,0.8552036499637944,-1.2574667136293938,0.09876971448555211,1.6522741780699453,-0.7444206440242807,1.6687404223297082,0.2580103841618155,-0.1830534380995192,0.007460194022908939,-0.7726314148665123,-0.35646826106372254,-0.3553013718504432,2.6554650022200446,-1.6471319457858604,-1.2491229817512302,-0.27659187097100724,-0.8471018818668612,0.936381982880044,-1.4947519490304086,-1.021798690349881,0.758218818938519,0.6079717869040687,-0.3408024324208246,-0.35511075758705446,1.4754698385378004,-0.3252610965894774,-0.4654242050821797,-0.7395134929100018,-1.1934927100339774,-1.4946048805688372,-0.3680218661047741,2.2809186460139763,-0.07919253068426331,0.4801688780228988,0.8966930728224591,0.37399651588109173,0.8047024062380176,-1.327925692547158,0.522680440785826,-0.24430901581797582,0.06730321438496041,-0.7172266867132829,-0.796575990632513,0.11219869326282113,-1.0824401601634712,0.6032846877801877,1.024980254488098,-0.2881713083473337,-0.3411543899418995,-0.700251138141137,1.982200055911625,0.4499330695349907,-0.049613543706318985,0.47094497569047183,0.8869409796986302,1.109484072685235,-1.9871535296840102,0.029126164645647226,-0.6683475825759019,-0.665657831564841,-0.784356192463492,-0.3856138588225877,-1.667349195759761,-1.0956480364771355,-0.1171058144032055,-0.7698264398913047,0.984703692266052,-1.420593782204304,-0.32724261946763883,0.26830503939581285,-2.015075604266821,0.5712666031465004,-0.7379716893561123,0.8150371882893704,-1.9342975051410334,0.5324886779820405,0.6897615453401768,0.40576440086163623,-1.216646878953235,0.19208243609062745,2.2010454304001565,-1.2895603634916837,-0.11803149620393714,1.0481831023068102,0.09451913879322138,-0.5972238274229439,-0.4825367896648404,0.4252861886827339,0.6076772171553408,0.3855725699124061,-0.37860829052441697,0.3003375616189543,-2.742259483396103,-0.5060702189590447,-0.4264534058110216,0.12946195578366423,0.48508882307614276,-0.7334621302822494,0.49760002161237726
29.044888778996484,-0.24015710462431372,0.17538070456158628,0.8591718560124514,0.6379170794780149,-1.2789782689542666,1.8856480469176071,0.8729213855917329,-0.8922295762130091,-0.6388077036025912,-0.9170296368986478,0.5381480755554433,-1.5327167040637977,-0.22661088760104256,0.17069582726869503,1.2144052386699884,1.1976785374435912,0.00877316760561525,-0.27962967850098325,1.0129900152065623,-1.132380045722566,-0.07551227973002439,-0.4344900415282615,0.528230530765134,-1.0105967822152642,0.705448035013816,0.7714619854377021,-0.3438517558393794,1.2457281214133844,-0.13452443873136308,-0.18825855021908317,-0.48798031466061964,0.6256102709075038,-0.5075585548760194,-2.449213624250939,1.8801783752911032,1.325693897850872,-0.289901767207914,-0.10304055730620797,0.6445044405911647,0.3958824672408257,0.3032001805482676,-0.0860974733188736,1.320497223575687,1.2021261412081838,-0.7110734596185762,1.1620405434067747,0.44593682230184656,-2.149135546153258,-0.19923345562295658,1.2832343503644166,0.4286415811959661,-0.4840952909257664,-0.09211389914893443,1.4797607890186402,0.3853457698613192,-0.3248021615141925,0.4289713320275622,1.3243496382865225,-0.014484490611398655,0.8973180827015601,0.4026790608235523,-0.8067701873567538,2.0679181505744184,0.11993496620641908,0.4562709196066496,-0.72751965535371,-0.8799004008009603,1.240010319024019,0.09478368905407235,-1.3795889404864146,0.01721924949219213,1.8623663532010082,-1.80908077554218,-1.0309209030599946,1.8150834570354848,-1.0723304497534514,0.11178480439483685,-0.04063527926220331,1.259962732846608,-0.017176655659512007,-0.5784353041221073,-1.681054334989514,0.3365762187663935,0.22145230635241592,-0.7423563046726103,0.5230970403476577,-0.8720333008354946,-0.4929812363844612,0.1847097124069005,-0.2336654512909084,2.058463797201839,0.38130093545599336,0.19673386785548255,-0.0065662034909519966,0.38951791043152806,-1.3208816477134309,-0.23997323474306226,-0.09140632784551804,1.3209052173183782,-1.0430220339995535
-41.34984145701293,-0.6260308889955166,-2.272309262557308,-0.5043928491897068,-0.5833132831779543,1.5754137190844828,-0.015257436967518813,1.7608962188059147,0.7564099913742133,-0.7264680933099578,-0.15420896770468062,-0.7811254322483052,-1.7186548602979757,0.4551338101426773,0.9456854370152163,-0.8809522198386088,0.33370658612643106,-1.6995669361249846,-1.5859136522453103,-0.5971832694655549,1.7141801049105165,-0.885042548012324,-0.16492772888370583,-0.772253508862233,1.284876315494324,-0.3302904904533967,0.8924748935924464,-0.34749515866558267,0.5018796853963492,-1.2681486499488328,0.8352123094631089,0.27802263656081627,-1.5960013157901145,0.0022186448194991045,-1.662572658325087,-0.6582462449790094,1.0801026187938896,0.1844493505404278,-0.16397324589018933,-0.048970869835444554,0.664563113950638,-0.9940749964184762,0.040662568198390425,1.1165986568052195,1.314839502452481,0.35507688520177094,-0.08518286775025986,-0.8110917385730418,-0.645997666062261,-1.2601581289171573,0.6695127181726588,0.6943637913916024,0.40675763728770076,0.5891299484338021,0.1595783541926129,-0.20574461083070014,-0.32556978569782224,-0.04544680817177895,-0.17090038095439936,0.3198515789077544,0.6965815067896559,1.3608673248755845,1.1613250892772602,0.276347427686613,0.6092943562222728,1.0886761050332947,-0.7846286741572878,-0.7717448905465615,-0.6360649343184012,1.207407631242924,1.2395495474040568,1.3536352625602488,0.7872399828845856,-0.5566256467462368,-0.534148640005055,0.13844500624962752,0.22004707044767882,0.5902599436583957,0.23116205003337056,0.07782861886632435,0.4862554470805707,0.26541811126162795,-0.14595487742506538,-0.6322613717976431,-0.43580678288823377,0.3871757113678,-0.34200894490872386,1.0815378386278767,-0.6320881073915703,1.3153507999843492,0.4394286815246125,0.5547766609509953,0.9121742376223727,-0.27947704619957864,-0.3039879299031721,-1.0577293054352692,-0.05856251940497651,0.09404344631303824,0.34257072507704056,0.6436396508111211,-0.6543863674731557
146.4465679002705,-0.312545741168602,0.19435549988688908,1.2156722134492426,0.5977918071020883,0.349978921764037,-0.9599625367904243,-1.6565847922116028,0.022761786143275255,0.3038033744506646,1.0099241018286655,-0.5879174403330641,-0.2127339793722451,0.9312751895268077,0.30793975810325935,-1.1089618883804697,3.0174316829042978,-2.623600213138281,0.02348470618484406,-0.6829408229418236,-0.9452664566209636,-0.6256041199069179,-0.49520962563005133,-1.6579823120281476,1.8009894283728383,0.33878326855245255,1.2874445217691595,-0.7416794105974798,-1.092052994262016,-0.15160253785120076,1.183301134408239,-1.409976521533702,-0.8839466671418693,-0.47907085267187016,-1.682432325893934,-1.1576440731537583,-0.2604330984857175,1.1890606196884577,-1.0024005323720335,-0.8679758581143413,1.2452434419271232,-0.8152189109190268,0.9790217275062408,1.2310446727664794,-0.951694974670361,-1.7707667720727478,0.20160000649655335,-0.9990515606697842,1.3910053500859307,-1.0305825108203175,1.4653295369059813,-0.6238476463086776,1.0522469161185242,-1.0334752551518227,1.3799628225313965,-0.5771455777782811,1.1034626055438617,0.1240530291969599,-1.252340163247941,1.2019794189132633,0.05851437398020951,-1.4685195574619985,-0.6462314514313913,0.6677289930890569,1.879770428980729,0.16231628887184155,2.5073548994395702,0.149805228474997,0.2724197625570072,1.1758038499453993,1.804751274276199,0.5432556776176737,0.3912503165638505,0.10365014594625352,-0.8305433876685129,-1.8720668969500711,-0.4010754768066797,0.8072803598517314,0.05479335817458106,0.5768624249924917,0.29537405609880946,1.6948483191872803,-0.5365786126542028,1.129697690192068,-1.2718496797721577,0.052823373286604816,0.7775392319871058,2.169429671697167,-0.7118391460427579,0.4014536011564928,-0.978757545448906,0.6840426297549616,-1.3543502625096835,-0.20708137843890972,1.1552755860796036,0.7379057657720334,-0.5166128811942561,-0.2676982263261923,1.3986391150066577,-0.17879802872678227,2.0656486667130114
-238.5377264489963,0.16403043370131284,-0.003954322139414318,-1.6265626614009876,-0.1466715050871322,0.5590377501574795,1.246865172910991,0.7252487702735305,0.5194456319253262,1.0500138325311872,0.23796687597563235,-0.007350356672145763,1.7586153456401081,-1.9685472489279916,-0.668404262711548,-1.0094424307166967,-0.30657005301647855,-0.46801589912369324,-0.48312997347947506,0.17612707156135715,-0.42716999913049014,-0.831730749479453,-0.19158252823658117,-1.2929853894660248,-0.05156773371941287,-0.537553826025762,-0.9595295545641797,1.0244286992254685,-0.0214945037529015,1.0052388808986608,-0.5531955609318547,1.0100672226757623,-0.40400683109679286,-0.06584647706033696,0.6352119304077875,-0.01386779428205615,-0.7039802737267474,-0.7439244261480114,-1.0288128088720807,-0.05333576824170408,0.7718407781406715,-1.167994528078335,-1.572417589751668,0.03789682127477059,0.2649579484991719,-2.1983143156022074,0.6246079660461686,-2.371649989764338,-0.2643254326077668,0.5519691974121341,0.12658241315903243,0.01891509525110628,0.14211786634471393,-1.0548529955987584,0.20735752219202458,1.6878862910848802,-0.5409589277609534,-1.6230935935594106,-0.56428047992765,1.450976748414628,-0.8865463040299898,-0.8302791834922887,-0.8071691619401866,0.5343233732036213,-0.662775283590943,-0.8263840945119351,1.747746099737147,0.1768595537245161,-0.5849906384431529,-0.33769903502113124,-0.5141304865589506,0.3718179216874431,1.2931775892748396,0.8944905878762417,0.3218585015322876,0.8005807215383567,-0.5052097486790115,-0.2783561748298584,-2.9461954521110294,1.7361828897337213,-0.0339835199093645,0.2030147126457987,0.29493122113561815,0.1343505299688833,0.16883356403295466,-1.1917114894272585,0.13883598348504794,0.9890343341953893,1.8767747879038565,-0.5177223541338651,-0.7485908536691054,0.020225042982786476,-0.4196649278271758,-1.535666045516908,0.8576563951575367,-0.1520433761579908,-1.6885819406912597,-0.43930831579348745,-0.07666467174724215,0.5765421474764085,0.9691240724329616
63.658305356486636,-2.167561541796012,2.9054934584882313,-1.2127689590772421,0.4360784360262819,0.14734624599948282,0.28806840805140715,1.1188613638612463,0.1257308902388161,0.4863506106566913,0.7579395526187528,-1.4854806554827062,-1.6368102528872919,-0.5452288906195518,1.5934791600143638,-0.6545187593286242,1.7482444364775103,0.7319296380799107,0.6605968118270164,-0.23078417009391597,0.2352424491021131,-0.5713107530789854,1.2516418199215296,2.090018381888407,-1.46324868136682,-0.33106543514597503,-0.39798959421144664,-0.19182643669375107,1.2742948401552785,-1.566465899290268,1.3479100881445776,0.1426288423818148,-0.803464042423864,1.37925747088888,0.7106559693172828,1.4790993570078224,-0.3696204668187988,-0.6707093686611121,-0.7206142933119979,-0.17480502244164936,0.5704901809384672,-0.4938033606301697,0.23248998102794968,-0.0039103411799299515,-0.011502999690868083,0.37094186194500434,-0.19546111742532962,-0.02057599514930145,0.9752505192973882,-0.16112339896163166,-0.2643326882162127,1.5925618481664725,-0.26233142213711735,0.5374659929208107,0.6581179458658317,-0.11913349178808477,-0.6137812092417652,0.7238223782135378,-1.3490712042205633,-0.9817243622937414,-0.006671277257194289,0.05428747860978363,-0.6930622597274215,-0.5224453842347022,-0.342597676452265,-0.737645597622134,2.223988590490404,-0.538068032992358,-0.5618434214282274,0.12363399457821568,-1.461649691064178,1.259028342418488,-1.0982960478998174,-0.14356027391014026,0.9615773859008927,1.6358248104254758,-1.4327352645868736,-0.7151857012500242,1.196128164792794,-1.3386677294888012,1.0367907518726918,0.8625347529891498,0.8582801330660458,-1.3351317858685081,0.7022118819036868,-0.9228751774313028,0.2460198297314211,0.910707214886494,-0.3286046027339615,-3.1156786348719896,-0.20866503990184396,-0.3016812995067905,-0.2810760642385782,1.2760965575056489,1.6103920436423915,0.48726871195734994,0.21582913302519968,0.26633197644061346,-0.19679324177104068,-0.8939247375362187,-0.8077305133897823
201.73640685407946,0.15185795156279663,-3.404040285364102,0.024778728814420597,0.49653019027634276,-1.5034574973992856,0.8535268391796114,1.8160987392879089,-0.8550690766106384,0.20155115980584223,0.6614789426996625,-0.2835455637522349,-0.6893919673589375,0.5466903474636439,0.347255233649481,-1.5657541861800517,0.6233112988631916,-1.0047881808285961,0.11245112546577063,0.4988194636672953,-1.0041136231471295,2.5410407694649684,1.287356376290917,1.0992391810012905,-1.2001516797549643,-0.3785257192275373,0.5212224698199265,-0.8639574114134472,0.4168916691912249,-0.4686801339711454,-0.7430079386632268,1.3231130156526747,0.7561828007302874,-0.20141098339777092,-1.24381637656709,0.23213801763291272,1.474555124292538,-0.7429896833686938,0.9681103337571777,-2.121008355308711,0.5569398269048531,-1.381898660012342,-0.7437136144993574,0.3146645493820255,0.8508131440848253,0.36835757766338445,1.247876800371562,0.16394156814199773,0.5305821427738926,0.5540913553606165,2.0676599340898196,-0.13341003625193307,0.20833619808946388,-0.17864739298237545,1.0553260481784577,-0.6407981762094447,0.5567385892677718,-0.392671680738037,-0.8625282427472133,1.0117655056515682,-0.23495058842121094,2.7737282335680518,1.231407017649458,0.3710795520223814,-0.12641941722249023,-0.03827772013224988,-0.04180604923602537,0.4617326019641147,0.018435059196667214,-2.761411677047103,-0.6836159358999317,-0.07343728624458778,-0.13705964113998242,-1.9179281001266455,0.9615515676645436,-1.2681985821243784,-2.370334079787839,-0.2885662539614562,1.1785205115708284,1.4697921447719389,1.1944006827969946,-1.0737442432006914,1.575115279911549,0.838358972375475,-2.496059855605781,0.2793752078427804,-0.8772022796737794,-0.18722487629021672,0.8035399923477209,-0.11943536307628669,0.31038257450119006,1.2409433104606888,1.3592510001965845,1.7540235552332024,1.4450470009425698,0.03052651092287087,-1.5391179019374743,-0.2605917864778711,0.5278221831490804,0.08245138738063623,1.5653741793803793
-411.0311495794329,-1.7357647412478836,-0.3077844015425572,1.2692689599123828,-0.06907142205291097,-1.6063969369284794,1.0418273410591328,1.4186052365708957,-0.22681965108204374,0.4231073350745789,-0.14603228294707551,0.6562209773093316,-0.34669856985383135,0.06393976087759173,-0.15165652075331096,-2.2292226040190095,2.5230040254650383,0.3858584747317793,-1.0972631042204366,2.674014938131159,-0.21206660943711292,1.63106870786067,0.8499058334222938,-0.6316632520660167,1.1736398412968914,-1.6670130246780446,0.1017612890806547,-0.3304048241196933,-0.6599913381892897,-0.2196595745026617,-0.6885281939918775,-1.5972822515308254,0.7508659963813032,-1.5230029615424434,-0.5322155185595526,-0.8887768425566851,-0.9318103977284897,0.9821328078042998,0.08352837032247609,-1.0180789463068982,-0.8725502874595563,1.5121411543505168,-1.3611696475176784,0.09623480767190218,0.26391375393633076,-0.36517011647198844,-1.1215325041880828,-0.5260296561368946,-0.6905351716042731,-1.2140893645631996,-0.0729531214888341,0.09854991666743834,-0.3308769771599574,-0.9689496552230256,-0.23444188925866374,0.818149479986294,0.49824429247691415,0.034340640371090705,0.27422635982539106,-0.27895892121040133,0.024318835250140284,0.1009646343286778,0.7260153651185213,1.4729925476244128,-1.350031340632376,1.0576017047920836,0.4792569740821166,-0.9828905529180952,-0.6266570163835115,-0.9034632366754307,1.0987468550462527,0.6774886930643116,0.5065660744122147,-1.3198586916302268,-0.2328199980371492,0.032468106820948764,-2.170368987238165,-0.5027573823700114,-2.0499809083439633,-0.6030070875380067,1.6673112966201766,-0.3375309698184292,0.1148154265974423,0.7012850702670954,0.3925570453719355,-0.728010369051509,-1.0659683179775132,-1.5461213138045027,-2.324146782908961,-1.2085888535754417,-0.9904035134528577,-0.5319274316732913,-0.1800872945606329,-1.4588792732016882,-1.0443579913427112,1.186902939446899,-0.0950322289045806,-1.153290346245032,0.005040074132337387,-0.683137756823228,1.1512206838554075
